sample_idx,true_label,pred_label,prob_Center,prob_Donut,prob_Edge-Loc,prob_Edge-Ring,prob_Loc,prob_Near-full,prob_Random,prob_Scratch
10222,Edge-Ring,Edge-Loc,0.0012278654316843056,4.042614094366812e-10,0.6498012926718845,0.322687989259851,0.00023310606805062803,1.6500467973180064e-11,0.025921387678106145,0.00012835846966176867
10223,Edge-Ring,Edge-Loc,0.0020570557155893026,3.418139661106443e-10,0.6645546442144268,0.29167480497071724,0.00018071365347475875,2.572941103439528e-11,0.04144041564533538,9.236543291315911e-05
10224,Edge-Ring,Edge-Loc,0.0019956048357942114,3.451934180015046e-10,0.6804887286991469,0.27065287069053584,0.00018237136053911134,3.1228134431757254e-11,0.04658885933642305,9.156470113937504e-05
10225,Scratch,Loc,0.21203541593141415,2.6058699211158187e-05,0.15497490142072487,0.00010311489884711943,0.5329168418837292,4.573972264396207e-17,0.006509174442723561,0.09343449272334996
10226,Scratch,Loc,0.27452857606424336,1.827129975220612e-05,0.18097624187884093,0.0001147671474772266,0.45053609129583994,1.9446461038089919e-16,0.009358067316802316,0.08446798499704383
10227,Scratch,Center,0.3994903499232692,1.4867895537973334e-05,0.1654287708345833,9.682227116599798e-05,0.36320062901772776,1.721465564917751e-16,0.01019344406354556,0.061575115994170114
10228,Edge-Ring,Edge-Loc,0.025263783349337172,2.969088059851185e-09,0.7623394807267785,0.1067155376060869,0.0006585084292599465,4.76535853079792e-11,0.10471851575545645,0.0003041711163393124
10229,Edge-Ring,Edge-Loc,0.02012868726969175,2.2422789204530708e-09,0.7161342367906257,0.12306968429901476,0.0006496696239623264,1.2363538838808776e-10,0.1397021825389191,0.0003155371118719217
10230,Edge-Ring,Edge-Loc,0.020056673862786784,5.254529389982724e-09,0.6787468228476794,0.11225656358795356,0.000878897901973875,3.186146620811856e-10,0.18768564456083014,0.00037539166563224343
10231,Donut,Random,4.622773277802695e-05,0.0030811049625241614,0.010143770378078681,0.0001556465214186068,0.1664885025294946,2.120083246571365e-11,0.8146223602888629,0.005462387565642098
10232,Donut,Random,4.5109738066433956e-05,0.0015105838267775664,0.006678751690563605,9.576342735196351e-05,0.09442415146259141,5.433652037757822e-11,0.8942400489358943,0.0030055908644183917
10233,Edge-Ring,Edge-Loc,0.0021260325561134746,2.049646024019508e-09,0.8811308081022531,0.05808036816086754,0.0042121280386435015,7.006402242289565e-11,0.052337085698209974,0.002113575324202566
10234,Edge-Ring,Edge-Loc,0.02233878698194506,1.1467300939300459e-10,0.9176824530231837,0.0388109433569182,0.0009050248128068651,1.484319102975031e-11,0.019646266986827445,0.0006165247088025809
10235,Edge-Ring,Edge-Loc,0.01229221551349353,2.6795675845364173e-08,0.9060205242063452,0.04728767494314737,0.004666892842442645,1.944737699777339e-11,0.027404050052794157,0.0023286156266538885
10236,Edge-Ring,Edge-Loc,0.002718553411602137,1.389719132946006e-09,0.8264577095269893,0.05354987890908222,0.0019934162223918875,2.25548587161339e-10,0.11438527191508013,0.0008951683995867423
10237,Edge-Ring,Edge-Loc,0.01738730541152695,4.0045673595994213e-10,0.8389642856058372,0.025835791399040367,0.0014206633085856206,1.2285269675903894e-09,0.11571005805812017,0.0006818945879058667
10238,Edge-Ring,Edge-Loc,0.0029675476234588623,1.3436452995567987e-09,0.7512437301820675,0.05432227647288572,0.0029482969687814058,1.613948691579153e-09,0.18734258774669288,0.0011755580485194623
10239,Edge-Ring,Edge-Loc,0.0023276594247551748,2.1216219505649925e-06,0.8727005601267426,0.033310078740178016,0.03273469197883399,5.0768778712528355e-12,0.04805400022354317,0.010870887878919676
10240,Scratch,Loc,0.018807792386894905,6.263054767020598e-05,0.31382990137107236,0.00012351368038431175,0.5446890573706489,2.0003220245009774e-15,0.009028972324694441,0.11345813231863282
10241,Scratch,Loc,0.05263460713215664,1.9132702537158188e-05,0.4063476277095194,0.00019860011615529185,0.4276795999460268,2.6490570088155813e-14,0.027640072179229206,0.08548036021434913
10242,Scratch,Edge-Loc,0.03566601620667478,1.848386288462548e-05,0.42448737874811077,0.00027239376453691984,0.40859357775856026,1.1257192648883945e-13,0.05583741515467239,0.07512473450444777
10243,Edge-Ring,Edge-Loc,0.0377302373123283,9.608544405315599e-10,0.7693925900294946,0.1666567106145194,0.0018457243407866428,1.6899070065504934e-11,0.022926019975765686,0.001448716749351949
10244,Edge-Ring,Edge-Loc,0.03579548920720449,4.240464628269015e-10,0.7142283725739957,0.20635002110846465,0.001699494407966956,2.3034506318580789e-10,0.040649513439015426,0.0012771086089612437
10245,Edge-Ring,Edge-Loc,0.011642674534937184,1.4478316539277136e-10,0.8325393437876287,0.02749658223613395,0.0005277998659249209,1.92982027297573e-09,0.12747276543938374,0.00032083206138798563
10246,Edge-Ring,Edge-Loc,0.005728350769703749,1.31857032455503e-10,0.7518917944770337,0.029293070783783355,0.00039319466981161457,6.5342921086961056e-09,0.21248449508400327,0.00020908754951516265
10247,Edge-Ring,Edge-Loc,0.008040959796084454,1.1502644441169967e-10,0.9379143350462699,0.024837472459560323,0.0011228488098402373,1.598880423997217e-11,0.02747650005694163,0.00060788370028835
10248,Edge-Ring,Edge-Loc,0.012184838904684098,2.455078395986645e-10,0.8831885535923654,0.017402465434222202,0.001422939516724369,1.6161812675156764e-10,0.08515546992993568,0.0006457322149424121
10249,Center,Center,0.9736408671026899,2.3739545213023795e-10,0.02079171080536362,1.6491480653800248e-05,0.0034712943105256813,2.1196201328610982e-15,0.0006492206844380963,0.0014304153789314064
10250,Center,Center,0.9948130858112564,1.1039165966807968e-09,0.0019228769728928,1.5125918800682108e-06,0.002274778722852672,2.935922406787734e-15,0.0005508051049189224,0.0004369396922795479
10251,Center,Center,0.9997219076705623,2.3561264657468063e-11,8.666504696643595e-05,2.573450430636514e-08,0.0001557032914335852,7.86324312446418e-19,2.5656610868137966e-06,3.313257188526072e-05
10252,Center,Center,0.9719947519179425,1.512955627796983e-10,0.02200118813977068,1.823529244691511e-05,0.0040074056923869944,1.5318912833223172e-15,0.0006740786530525819,0.0013043401531030575
10253,Center,Center,0.953992333518694,1.8800937509867354e-08,0.02222767244943068,8.477609847785185e-06,0.01824720027550612,8.116466763338732e-15,0.0015134976771218921,0.004010799668453905
10254,Center,Center,0.9641539616853047,1.921895403349972e-08,0.017848604153418827,4.848015901902696e-06,0.013074073549752905,4.83798048215124e-15,0.001875367526019512,0.003043125850643587
10255,Center,Center,0.9542109877421316,3.675378647909602e-08,0.02127673769958317,5.6623970114491465e-06,0.017507766896245912,1.2869453912018638e-14,0.0028929923462851204,0.004105816164943389
10256,Center,Center,0.998768278888414,1.4207825254247567e-09,0.0005163632198208533,2.921670008016549e-07,0.000568574161588429,5.252219200857544e-16,6.553317612544737e-05,8.095696626744765e-05
10257,Center,Center,0.9956982038577882,5.291563354177548e-10,0.0025408614342707844,3.538357956396086e-07,0.001281350862682141,5.10458666048868e-17,3.316052141374813e-05,0.00044606895889331955
10258,Center,Center,0.9992172335049765,3.9716067607454857e-10,0.0002925939823442501,6.769896495499608e-07,0.00038674584511539734,1.3105159614614613e-16,2.1664578726696988e-05,8.108470202671482e-05
10259,Center,Center,0.9967817982710322,7.404427344673027e-08,0.00028679354354241694,3.900621923264312e-08,0.002689292911303004,2.962558560424188e-16,4.941964038718522e-05,0.00019258258324223625
10260,Center,Center,0.9998538551779674,5.781294621434001e-12,8.784715266562625e-05,8.812809229511659e-08,4.321396179365234e-05,8.14594710584869e-18,2.994774729622947e-06,1.2000798970296599e-05
10261,Center,Center,0.9990419392179914,1.2537871616099696e-08,4.584905986751249e-05,1.2694609624238692e-08,0.0008413574547401857,4.131322929166934e-18,2.9985709993958934e-06,6.783046392020263e-05
10262,Center,Center,0.9995713722958064,2.2698325273876632e-10,0.00014874909341886351,3.113882974148639e-08,0.00022810024834057932,3.2160396976967077e-18,4.891536317605814e-06,4.685546030357118e-05
10263,Center,Center,0.9973172695092181,4.785980126690537e-10,0.001491915889771681,1.2140067031003012e-06,0.0006913175087150246,1.8324815369713944e-14,0.00038330559184947087,0.00011497701512633249
10264,Center,Center,0.9905222137974683,1.1050731634298685e-08,0.003681126244328799,1.7881619315378288e-06,0.0044835184410847075,5.957175226969172e-17,9.131435905655783e-05,0.0012200279453983833
10265,Center,Center,0.9986839500202163,1.0577780537137827e-09,0.0005228920693711673,2.138634113572607e-06,0.0006202755730169198,3.4497362945044196e-15,7.391932771478938e-05,9.682331778555657e-05
10266,Center,Center,0.9974571028597949,4.546322008310705e-08,0.00031223398694030046,3.8486832432335865e-08,0.0019950979996268365,1.1617322729632554e-16,5.4910190634815945e-05,0.00018057101295035767
10267,Center,Center,0.9997036042377938,7.085237912530295e-11,0.0001409396903352599,2.6949734236176313e-07,0.00011970454798772385,6.467948195672851e-16,1.5179289962311748e-05,2.0302665725495787e-05
10268,Center,Center,0.9984924523310604,6.996660127124714e-09,0.00018815085586979059,6.156469426496293e-08,0.0011679610917498722,2.0554907298565027e-17,1.6816062178421276e-05,0.00013455109778686672
10269,Center,Center,0.9989449294966586,4.379517723396668e-10,0.00043787653864804427,1.1323226263601565e-07,0.0004924156675004568,1.214432567098483e-16,2.1799204384147843e-05,0.0001028654225941627
10270,Center,Center,0.9967473207971119,3.808934400882289e-10,0.00193916807361145,1.3822206378007842e-06,0.0006862123465498144,2.900291593018333e-14,0.0005080887619391031,0.00011782741922766515
10271,Center,Center,0.9922172254492556,1.9242697845364655e-08,0.0025290354439716834,4.2713506894899486e-07,0.004345904299704848,2.72708890546507e-16,0.000226458336508021,0.0006809300927929423
10272,Center,Center,0.9984732679022816,7.739485528820257e-10,0.0006000331571021901,2.289768574714623e-06,0.0007289820128087136,1.0729222421350793e-15,8.42524828708221e-05,0.00011117390241233431
10273,Center,Center,0.9983837530524498,1.2460486534188028e-08,0.00016871115321470903,4.247554081512749e-08,0.0012932946126800052,1.6987161194243015e-17,1.9514746609801046e-05,0.00013467149901854092
10274,Center,Center,0.9985709485927995,8.475219884732408e-10,0.0005409812722604364,1.2963089007658504e-07,0.0007150084752479014,4.8128813444298684e-17,2.9833938925681545e-05,0.00014309724235437047
10275,Center,Center,0.992361340745887,3.958039728914069e-08,0.0026778356328335624,7.34902488306215e-07,0.004144639450857397,3.4410248648143957e-16,9.538274594697327e-05,0.0007200269415889753
10276,Center,Center,0.9925717801507661,4.4770351892782036e-08,0.0027168764209496315,5.974298209440272e-07,0.0039024197959067045,9.168050973169806e-17,9.87073401115522e-05,0.0007095740920931104
10277,Edge-Ring,Edge-Ring,0.0005878169295530244,1.0578219905738863e-09,0.3352289430488973,0.6580098046649315,0.00030165125650147496,2.1270682389838465e-11,0.005626701914911958,0.000245081106111839
10278,Edge-Ring,Edge-Ring,0.000598144319923882,1.772529470163161e-09,0.39043584045898155,0.5961730341681197,0.000441815488603018,6.68321955868783e-11,0.012030220867328285,0.0003209428576820035
10279,Center,Center,0.9964545400309762,3.9124297500272575e-09,0.001040118035529892,3.8914081177717293e-07,0.002126274736860731,3.4217900621312605e-17,3.9318068643992365e-05,0.00033935607474738745
10280,Center,Center,0.9991426604050075,5.72373428900978e-10,0.000270419203460546,1.9862501356404354e-07,0.00038469515328706257,1.31178900193564e-14,0.00016074785935120376,4.127818149342136e-05
10281,Center,Center,0.9990636959610807,4.74381710056749e-10,0.00015519503453318833,1.954677185854625e-08,0.0006241017104095717,1.175361486610791e-18,6.255686845070763e-06,0.0001507315859775843
10282,Center,Center,0.9996779700190404,3.216683652391729e-12,0.00011465318736213923,1.2532640256319446e-08,0.00016229803983360225,3.1009445090639533e-18,8.289650743693176e-06,3.677656716332392e-05
10283,Center,Center,0.9783442691662656,3.013258981666431e-07,0.00741952076167729,2.2439550100194463e-06,0.011788297010301738,3.0051181257297333e-16,0.00022418527134645654,0.00222118250950038
10284,Center,Center,0.9949012907104926,3.796260817270557e-09,0.0016994892558851221,5.792966561480002e-07,0.0028490212848191845,1.187958602643732e-16,9.218815406083559e-05,0.00045742750182544757
10285,Center,Center,0.9985870456733541,2.3406437792112975e-09,0.00039672004702277514,4.4064896217820134e-07,0.0005284482585934915,3.309849908064666e-13,0.00043598238507016446,5.1360646022627906e-05
10286,Center,Center,0.9985917367622286,3.595458493692258e-10,0.0002511893272920004,3.54714735003145e-08,0.0008970080023411117,4.914451382503492e-18,1.2881997119995973e-05,0.0002471480799988775
10287,Center,Center,0.9993949410521615,5.628359548235845e-12,0.00027312001769282395,7.552871687429886e-08,0.0002558476044790645,3.589780060888942e-17,2.36787567647861e-05,5.233703455654921e-05
10288,Center,Center,0.9969180614306123,3.9411958947143326e-10,0.0016981807311651914,1.243473147627749e-06,0.0010448581909898358,1.2256950559560192e-16,7.688805833496594e-05,0.0002607677216303304
10289,Center,Center,0.9967407068348841,3.3436529579607145e-09,0.0008345125647089363,1.5522217647751706e-07,0.001974831591119362,3.962180579536077e-17,5.0049432377613424e-05,0.00039974101108045866
10290,Center,Center,0.9818577923845373,1.9300974286339174e-07,0.006615550703389624,3.035454472834168e-06,0.009519381830050029,1.6402820004263461e-15,0.0004849928850157151,0.0015190537327897935
10291,Center,Center,0.998343389644792,2.3597765356734465e-09,0.00046189970386936545,5.932847666172738e-07,0.0005423054393968123,6.450610512856785e-13,0.0005986426503222525,5.3166916431531334e-05
10292,Center,Center,0.9989759894807492,1.9068098610287772e-12,0.0005859962873450045,1.6121219131690208e-07,0.00027034567406216385,3.9144549501739754e-16,9.318403944697778e-05,7.432330429823373e-05
10293,Center,Center,0.9958217480534279,3.783639739911277e-10,0.0025550219936051988,2.9994877446836533e-06,0.001195782819623754,2.875193303170023e-16,0.00010329149611860819,0.0003211557711156706
10294,Center,Center,0.9825096681826518,1.6099405442669536e-07,0.006537263936071599,2.183005987642127e-06,0.009018221789001602,1.7565028831431844e-15,0.0006017224604433637,0.0013307796317875815
10295,Center,Center,0.9982583352994309,4.848894724520439e-10,0.0007122146008710999,2.919592167605093e-07,0.0008452672327615113,6.606946418130212e-18,1.3440120094168544e-05,0.00017045030273603925
10296,Center,Center,0.9980385691613567,6.467747460832006e-10,0.0009116989802082311,3.1332046960886593e-07,0.000821235770491044,1.2857527019179836e-17,1.619114783914665e-05,0.0002119909728605828
10297,Center,Center,0.9964555981189143,1.3825870537182171e-09,0.0018452389374694377,1.0028876351666505e-05,0.0012544363329314889,1.3298997070105985e-16,2.0482447066426683e-05,0.000414213904679276
10298,Center,Center,0.9999528275846654,3.273399178355064e-13,2.1905291490726428e-05,3.8897253576819205e-08,1.8699185258606946e-05,1.9401547200978118e-18,1.1806761542569117e-06,5.348364850056688e-06
10299,Center,Center,0.9999128175565372,3.805436504197756e-12,3.0590628040325526e-05,4.685554678875088e-08,4.598044318934782e-05,2.25998719363451e-18,7.395738359659046e-07,9.824939044988495e-06
10300,Center,Center,0.9945740680911271,1.2580563236172276e-09,0.0035295202552429496,2.1701800448511883e-05,0.0013253769457478965,3.578658083163873e-16,3.7115497775537856e-05,0.0005122161516013039
10301,Center,Center,0.9998842148105392,1.0041237645700507e-12,6.333368356490359e-05,1.437482862744776e-07,3.735697356449388e-05,6.974570509247857e-17,4.22026525129161e-06,1.0730517789623963e-05
10302,Center,Center,0.999866763516189,1.1533960448214547e-11,5.789703068025938e-05,7.90844545702207e-08,6.022390492186869e-05,1.6118332724143869e-18,1.3992226149257367e-06,1.3637229605655627e-05
10303,Center,Center,0.9957423353707959,2.097042068917043e-10,0.0031118770905108947,3.9291381614939685e-06,0.0007463443038870957,4.48691085760272e-15,0.00017187302955409725,0.00022364085738161543
10304,Center,Center,0.9994929666712326,4.924052558527543e-12,0.00038713678720614126,1.3911526108656282e-06,6.396891024947509e-05,4.868748015431795e-15,3.808051204759261e-05,1.6455961724584638e-05
10305,Center,Center,0.99272601269022,2.239964917495355e-10,0.0055373194690423,8.502986574798472e-06,0.0010280260075815673,6.233111987123356e-15,0.0004184814062344243,0.00028165721634427305
10306,Center,Center,0.9996957897942699,4.215956827043361e-12,0.00023193990458977151,6.120902587326048e-07,3.6015965188129826e-05,1.1556725299857155e-15,2.649092263513888e-05,9.151318841157834e-06
10307,Center,Center,0.9738286995521149,1.1622848415022926e-08,0.013145904632641375,6.13881957688874e-06,0.00953583343616725,2.247087828253748e-16,0.0003672053719000901,0.0031162065647507443
10308,Center,Center,0.997473294416343,3.1982937418588298e-09,0.0008744724821363453,2.5112393556320234e-07,0.0013657972565767063,1.3701442166794677e-16,3.5625161553099944e-05,0.00025055636116137623
10309,Center,Center,0.9279328049336648,6.289445342802355e-08,0.04013508332274899,0.00012815057728181978,0.021859695899491743,3.967691166583852e-14,0.0047781190600941345,0.00516608331222545
10310,Center,Center,0.9996561769135297,1.5499388248453512e-12,0.00025180504586046535,3.543166567290347e-08,6.384857518099419e-05,8.329527419867082e-18,7.3505238843674065e-06,2.0783508328664573e-05
10311,Center,Center,0.9993147997348868,1.5813564860544173e-12,0.0005582306379199565,9.846170507980422e-08,8.480528453642014e-05,4.2968107494781045e-17,1.5243208756326188e-05,2.6822670613900865e-05
10312,Center,Center,0.9957016326072413,6.812806736556246e-09,0.0030512534619507384,4.181052487320483e-06,0.0007699942192565221,3.1930073610834104e-14,0.00033756765018400157,0.00013536419604147593
